0 0.0 0 0.35 0.1 
1 0.09999999999999999 0 0.07435341716634868 0.3756465828336512 
2 0.20000000000000004 0 0.017576553625373782 0.4324234463746262 
3 0.3000000000000001 0 0.005881824090141752 0.4441181759098583 
4 0.4000000000000002 0 0.0034729784728855934 0.44652702152711443 
5 0.5000000000000002 0 0.002976811614960984 0.4470231883850391 
6 0.6000000000000003 0 0.0028746126408386 0.44712538735916146 
7 0.7000000000000004 0 0.0028535620000212022 0.4471464379999789 
8 0.8000000000000005 0 0.0028492260516163543 0.44715077394838376 
9 0.9000000000000006 0 0.0028483329458561736 0.4471516670541439 
10 1.0000000000000007 0 0.0028481489865871995 0.4471518510134129 
11 1.1000000000000008 0 0.0028481110952039497 0.44715188890479624 
12 1.2000000000000008 0 0.002848103290449492 0.4471518967095506 
13 1.300000000000001 0 0.0028481016828493743 0.44715189831715074 
14 1.400000000000001 0 0.0028481013517206825 0.4471518986482795 
15 1.500000000000001 0 0.0028481012835157794 0.4471518987164843 
16 1.6000000000000012 0 0.0028481012694671357 0.44715189873053296 
17 1.7000000000000013 0 0.0028481012665734387 0.44715189873342676 
18 1.8000000000000014 0 0.002848101265977403 0.4471518987340227 
19 1.9000000000000015 0 0.0028481012658546335 0.4471518987341455 
20 2.0000000000000013 0 0.002848101265829346 0.4471518987341708 
21 2.099999999999999 0 0.002848101265824138 0.4471518987341761 
22 2.199999999999997 0 0.002848101265823065 0.4471518987341772 
23 2.299999999999995 0 0.0028481012658228442 0.4471518987341774 
24 2.399999999999993 0 0.0028481012658227983 0.4471518987341774 
25 2.4999999999999907 0 0.002848101265822789 0.4471518987341774 
26 2.5999999999999885 0 0.002848101265822788 0.4471518987341774 
27 2.6999999999999864 0 0.002848101265822788 0.4471518987341774 
28 2.7999999999999843 0 0.002848101265822788 0.4471518987341774 
29 2.899999999999982 0 0.002848101265822788 0.4471518987341774 
30 2.99999999999998 0 0.002848101265822788 0.4471518987341774 
31 3.099999999999978 0 0.002848101265822788 0.4471518987341774 
32 3.1999999999999758 0 0.002848101265822788 0.4471518987341774 
