0 0.0 0 0.1 0.1 
1 0.09999999999999999 0 0.09744950591262216 0.10255049408737785 
2 0.20000000000000004 0 0.09496486760138513 0.10503513239861488 
3 0.3000000000000001 0 0.09254438461802178 0.10745561538197823 
4 0.4000000000000002 0 0.09018640042118531 0.1098135995788147 
5 0.5000000000000002 0 0.08788930124273758 0.11211069875726243 
6 0.6000000000000003 0 0.08565151498331121 0.1143484850166888 
7 0.7000000000000004 0 0.08347151013638883 0.11652848986361118 
8 0.8000000000000005 0 0.08134779474016357 0.11865220525983644 
9 0.9000000000000006 0 0.0792789153564634 0.1207210846435366 
10 1.0000000000000007 0 0.07726345607604032 0.12273654392395969 
11 1.1000000000000008 0 0.07530003754954381 0.1246999624504562 
12 1.2000000000000008 0 0.07338731604351548 0.12661268395648456 
13 1.300000000000001 0 0.0715239825207583 0.12847601747924176 
14 1.400000000000001 0 0.06970876174445198 0.1302912382555481 
15 1.500000000000001 0 0.06794041140540019 0.13205958859459985 
16 1.6000000000000012 0 0.06621772127181347 0.13378227872818654 
17 1.7000000000000013 0 0.06453951236104508 0.13546048763895494 
18 1.8000000000000014 0 0.0629046361327134 0.1370953638672866 
19 1.9000000000000015 0 0.06131197370265859 0.13868802629734137 
20 2.0000000000000013 0 0.059760435077195466 0.14023956492280445 
21 2.099999999999999 0 0.058248958407138555 0.1417510415928614 
22 2.199999999999997 0 0.056776509261088834 0.1432234907389111 
23 2.299999999999995 0 0.05534207991748478 0.14465792008251518 
24 2.399999999999993 0 0.05394468867493327 0.14605531132506672 
25 2.4999999999999907 0 0.05258337918034816 0.14741662081965182 
26 2.5999999999999885 0 0.05125721977443702 0.14874278022556292 
27 2.6999999999999864 0 0.04996530285408777 0.1500346971459122 
28 2.7999999999999843 0 0.04870674425121906 0.1512932557487809 
29 2.899999999999982 0 0.04748068262766931 0.15251931737233068 
30 2.99999999999998 0 0.046286278885710005 0.15371372111429 
31 3.099999999999978 0 0.04512271559378016 0.1548772844062198 
32 3.1999999999999758 0 0.04398919642704874 0.15601080357295127 
33 3.2999999999999736 0 0.04288494562242212 0.15711505437757786 
34 3.3999999999999715 0 0.04180920744762384 0.15819079255237609 
35 3.4999999999999694 0 0.04076124568398301 0.15923875431601686 
36 3.5999999999999672 0 0.03974034312257756 0.16025965687742233 
37 3.699999999999965 0 0.03874580107338744 0.1612541989266124 
38 3.799999999999963 0 0.03777693888712201 0.16222306111287788 
39 3.899999999999961 0 0.03683309348939404 0.1631669065106059 
40 3.9999999999999587 0 0.035913618926921846 0.16408638107307813 
41 4.099999999999957 0 0.03501788592544875 0.1649821140745512 
42 4.199999999999955 0 0.0341452814590775 0.16585471854092249 
43 4.299999999999953 0 0.03329520833072472 0.1667047916692753 
44 4.399999999999951 0 0.032467084763408434 0.1675329152365916 
45 4.4999999999999485 0 0.031660344002088836 0.1683396559979112 
46 4.599999999999946 0 0.030874433925789865 0.16912556607421023 
47 4.699999999999944 0 0.030108816669736062 0.16989118333026404 
48 4.799999999999942 0 0.02936296825724624 0.17063703174275388 
49 4.89999999999994 0 0.028636378241131844 0.1713636217588683 
50 4.999999999999938 0 0.027928549354354768 0.17207145064564539 
51 5.099999999999936 0 0.027238997169705438 0.17276100283029472 
52 5.199999999999934 0 0.026567249768268276 0.17343275023173194 
53 5.299999999999931 0 0.02591284741644764 0.17408715258355262 
54 5.399999999999929 0 0.025275342251333207 0.17472465774866702 
55 5.499999999999927 0 0.024654297974189523 0.1753457020258107 
56 5.599999999999925 0 0.024049289551859827 0.1759507104481404 
57 5.699999999999923 0 0.023459902925879874 0.17654009707412036 
58 5.799999999999921 0 0.02288573472910272 0.17711426527089755 
59 5.899999999999919 0 0.022326392009640435 0.1776736079903598 
60 5.9999999999999165 0 0.02178149196193387 0.17821850803806638 
61 6.099999999999914 0 0.021250661664766413 0.17874933833523385 
62 6.199999999999912 0 0.020733537826042446 0.1792664621739578 
63 6.29999999999991 0 0.020229766534155823 0.17977023346584442 
64 6.399999999999908 0 0.019739003015778196 0.18026099698422207 
65 6.499999999999906 0 0.019260911399901465 0.18073908860009882 
66 6.599999999999904 0 0.018795164487972804 0.18120483551202746 
67 6.699999999999902 0 0.018341443529965 0.18165855647003526 
68 6.7999999999998995 0 0.01789943800622887 0.1821005619937714 
69 6.899999999999897 0 0.017468845414978337 0.1825311545850219 
70 6.999999999999895 0 0.017049371065262896 0.18295062893473735 
71 7.099999999999893 0 0.016640727875285637 0.18335927212471465 
72 7.199999999999891 0 0.016242636175928873 0.1837573638240714 
73 7.299999999999889 0 0.015854823519352915 0.18414517648064735 
74 7.399999999999887 0 0.01547702449253695 0.18452297550746333 
75 7.4999999999998845 0 0.015108980535634428 0.18489101946436587 
76 7.599999999999882 0 0.014750439765018714 0.1852495602349816 
77 7.69999999999988 0 0.014401156800897779 0.18559884319910258 
78 7.799999999999878 0 0.014060892599380048 0.18593910740062033 
79 7.899999999999876 0 0.013729414288876448 0.18627058571112395 
80 7.999999999999874 0 0.013406495010726653 0.1865935049892738 
81 8.099999999999872 0 0.013091913763940517 0.18690808623605995 
82 8.19999999999987 0 0.012785455253948391 0.18721454474605206 
83 8.299999999999867 0 0.012486909745256826 0.18751309025474364 
84 8.399999999999865 0 0.012196072917908817 0.18780392708209165 
85 8.499999999999863 0 0.011912745727650392 0.1880872542723501 
86 8.599999999999861 0 0.011636734269707759 0.18836326573029272 
87 8.699999999999859 0 0.011367849646081863 0.18863215035391864 
88 8.799999999999857 0 0.011105907836269514 0.18889409216373096 
