#t 	Susceptible 	Infected 	Recovered
26.91	44817	0	81129183
26.92	44728	0	81129273
26.93	44638	0	81129362
26.94	44549	0	81129451
26.95	44460	0	81129540
26.96	44371	0	81129629
26.97	44282	0	81129718
26.98	44194	0	81129806
26.990000000000002	44106	0	81129894
27.0	44018	0	81129983
27.01	43930	0	81130071
27.02	43842	0	81130158
27.03	43754	0	81130246
27.04	43667	0	81130333
27.05	43580	0	81130421
27.060000000000002	43492	0	81130508
27.07	43406	0	81130595
27.080000000000002	43319	0	81130681
27.09	43232	0	81130768
27.1	43146	0	81130854
27.11	43060	0	81130940
27.12	42974	0	81131027
27.13	42888	0	81131112
27.14	42802	0	81131198
27.150000000000002	42717	0	81131284
27.16	42631	0	81131369
27.17	42546	0	81131454
27.18	42461	0	81131539
27.19	42376	0	81131624
27.2	42291	0	81131709
27.21	42207	0	81131793
27.22	42123	0	81131878
27.23	42038	0	81131962
27.240000000000002	41954	0	81132046
27.25	41871	0	81132130
27.26	41787	0	81132213
27.27	41703	0	81132297
27.28	41620	0	81132380
27.29	41537	0	81132463
27.3	41454	0	81132546
27.310000000000002	41371	0	81132629
27.32	41288	0	81132712
27.330000000000002	41206	0	81132794
27.34	41124	0	81132877
27.35	41041	0	81132959
27.36	40959	0	81133041
27.37	40878	0	81133123
27.38	40796	0	81133204
27.39	40714	0	81133286
27.400000000000002	40633	0	81133367
27.41	40552	0	81133448
27.42	40471	0	81133529
27.43	40390	0	81133610
27.44	40309	0	81133691
27.45	40229	0	81133771
27.46	40148	0	81133852
27.47	40068	0	81133932
27.48	39988	0	81134012
27.490000000000002	39908	0	81134092
27.5	39828	0	81134172
27.51	39749	0	81134251
27.52	39669	0	81134331
27.53	39590	0	81134410
27.54	39511	0	81134489
27.55	39432	0	81134568
27.560000000000002	39353	0	81134647
27.57	39275	0	81134726
27.580000000000002	39196	0	81134804
27.59	39118	0	81134882
27.6	39040	0	81134960
27.61	38962	0	81135039
27.62	38884	0	81135116
27.63	38806	0	81135194
27.64	38729	0	81135272
27.650000000000002	38651	0	81135349
27.66	38574	0	81135426
27.67	38497	0	81135503
27.68	38420	0	81135580
27.69	38343	0	81135657
27.7	38267	0	81135734
27.71	38190	0	81135810
27.72	38114	0	81135886
27.73	38038	0	81135963
27.740000000000002	37962	0	81136039
27.75	37886	0	81136114
27.76	37810	0	81136190
27.77	37735	0	81136266
27.78	37659	0	81136341
27.79	37584	0	81136416
27.8	37509	0	81136491
27.810000000000002	37434	0	81136566
27.82	37359	0	81136641
27.830000000000002	37284	0	81136716
27.84	37210	0	81136790
27.85	37136	0	81136865
27.86	37061	0	81136939
27.87	36987	0	81137013
27.88	36913	0	81137087
27.89	36840	0	81137161
27.900000000000002	36766	0	81137234
27.91	36693	0	81137308
27.92	36619	0	81137381
27.93	36546	0	81137454
27.94	36473	0	81137527
27.95	36400	0	81137600
27.96	36327	0	81137673
27.97	36255	0	81137745
27.98	36182	0	81137818
27.990000000000002	36110	0	81137890
28.0	36038	0	81137962
28.01	35966	0	81138034
28.02	35894	0	81138106
28.03	35822	0	81138178
28.04	35751	0	81138249
28.05	35679	0	81138321
28.060000000000002	35608	0	81138392
28.07	35537	0	81138463
28.080000000000002	35466	0	81138534
28.09	35395	0	81138605
28.1	35324	0	81138676
28.11	35254	0	81138747
28.12	35183	0	81138817
28.13	35113	0	81138887
28.14	35043	0	81138957
28.150000000000002	34973	0	81139027
28.16	34903	0	81139097
28.17	34833	0	81139167
28.18	34763	0	81139237
28.19	34694	0	81139306
28.2	34625	0	81139375
28.21	34556	0	81139445
28.22	34486	0	81139514
28.23	34418	0	81139583
28.240000000000002	34349	0	81139651
28.25	34280	0	81139720
28.26	34212	0	81139789
28.27	34143	0	81139857
28.28	34075	0	81139925
28.29	34007	0	81139993
28.3	33939	0	81140061
28.310000000000002	33871	0	81140129
28.32	33804	0	81140197
28.330000000000002	33736	0	81140264
28.34	33669	0	81140332
28.35	33601	0	81140399
28.36	33534	0	81140466
28.37	33467	0	81140533
28.38	33400	0	81140600
28.39	33334	0	81140667
28.400000000000002	33267	0	81140733
28.41	33200	0	81140800
28.42	33134	0	81140866
28.43	33068	0	81140932
28.44	33002	0	81140998
28.45	32936	0	81141064
28.46	32870	0	81141130
28.47	32804	0	81141196
28.48	32739	0	81141261
28.490000000000002	32673	0	81141327
28.5	32608	0	81141392
28.51	32543	0	81141457
28.52	32478	0	81141522
28.53	32413	0	81141587
28.54	32348	0	81141652
28.55	32284	0	81141717
28.560000000000002	32219	0	81141781
28.57	32155	0	81141845
28.580000000000002	32091	0	81141910
28.59	32026	0	81141974
28.6	31962	0	81142038
28.61	31899	0	81142102
28.62	31835	0	81142165
28.63	31771	0	81142229
28.64	31708	0	81142292
28.650000000000002	31644	0	81142356
28.66	31581	0	81142419
28.67	31518	0	81142482
28.68	31455	0	81142545
28.69	31392	0	81142608
28.7	31329	0	81142671
28.71	31267	0	81142733
28.72	31204	0	81142796
28.73	31142	0	81142858
28.740000000000002	31080	0	81142920
28.75	31018	0	81142982
28.76	30956	0	81143044
28.77	30894	0	81143106
28.78	30832	0	81143168
28.79	30771	0	81143230
28.8	30709	0	81143291
28.810000000000002	30648	0	81143353
28.82	30586	0	81143414
28.830000000000002	30525	0	81143475
28.84	30464	0	81143536
28.85	30403	0	81143597
28.86	30343	0	81143657
28.87	30282	0	81143718
28.88	30222	0	81143779
28.89	30161	0	81143839
28.900000000000002	30101	0	81143899
28.91	30041	0	81143959
28.92	29981	0	81144019
28.93	29921	0	81144079
28.94	29861	0	81144139
28.95	29801	0	81144199
28.96	29742	0	81144258
28.97	29682	0	81144318
28.98	29623	0	81144377
28.990000000000002	29564	0	81144436
29.0	29505	0	81144495
29.01	29446	0	81144554
29.02	29387	0	81144613
29.03	29328	0	81144672
29.04	29270	0	81144730
29.05	29211	0	81144789
29.060000000000002	29153	0	81144847
29.07	29095	0	81144906
29.080000000000002	29036	0	81144964
29.09	28978	0	81145022
29.1	28921	0	81145080
29.11	28863	0	81145137
29.12	28805	0	81145195
29.13	28747	0	81145253
29.14	28690	0	81145310
29.150000000000002	28633	0	81145367
29.16	28576	0	81145425
29.17	28518	0	81145482
29.18	28461	0	81145539
29.19	28405	0	81145596
29.2	28348	0	81145652
29.21	28291	0	81145709
29.22	28235	0	81145766
29.23	28178	0	81145822
29.240000000000002	28122	0	81145878
29.25	28066	0	81145934
29.26	28010	0	81145991
29.27	27954	0	81146047
29.28	27898	0	81146102
29.29	27842	0	81146158
29.3	27786	0	81146214
29.310000000000002	27731	0	81146269
29.32	27675	0	81146325
29.330000000000002	27620	0	81146380
29.34	27565	0	81146435
29.35	27510	0	81146490
29.36	27455	0	81146545
29.37	27400	0	81146600
29.38	27345	0	81146655
29.39	27291	0	81146709
29.400000000000002	27236	0	81146764
29.41	27182	0	81146818
29.42	27127	0	81146873
29.43	27073	0	81146927
29.44	27019	0	81146981
29.45	26965	0	81147035
29.46	26911	0	81147089
29.47	26857	0	81147143
29.48	26804	0	81147196
29.490000000000002	26750	0	81147250
29.5	26697	0	81147303
29.51	26643	0	81147357
29.52	26590	0	81147410
29.53	26537	0	81147463
29.54	26484	0	81147516
29.55	26431	0	81147569
29.560000000000002	26378	0	81147622
29.57	26326	0	81147675
29.580000000000002	26273	0	81147727
29.59	26221	0	81147780
29.6	26168	0	81147832
29.61	26116	0	81147884
29.62	26064	0	81147937
29.63	26012	0	81147989
29.64	25960	0	81148041
29.650000000000002	25908	0	81148092
29.66	25856	0	81148144
29.67	25804	0	81148196
29.68	25753	0	81148247
29.69	25701	0	81148299
29.7	25650	0	81148350
29.71	25599	0	81148402
29.72	25548	0	81148453
29.73	25496	0	81148504
29.740000000000002	25446	0	81148555
29.75	25395	0	81148605
29.76	25344	0	81148656
29.77	25293	0	81148707
29.78	25243	0	81148757
29.79	25192	0	81148808
29.8	25142	0	81148858
29.810000000000002	25092	0	81148908
29.82	25042	0	81148959
29.830000000000002	24992	0	81149009
29.84	24942	0	81149059
29.85	24892	0	81149108
29.86	24842	0	81149158
29.87	24792	0	81149208
29.88	24743	0	81149257
29.89	24693	0	81149307
29.900000000000002	24644	0	81149356
29.91	24595	0	81149405
29.92	24546	0	81149454
29.93	24497	0	81149504
29.94	24448	0	81149552
29.95	24399	0	81149601
29.96	24350	0	81149650
29.97	24301	0	81149699
29.98	24253	0	81149747
29.990000000000002	24204	0	81149796
30.0	24156	0	81149844
30.01	24108	0	81149892
30.02	24060	0	81149941
30.03	24012	0	81149989
30.04	23964	0	81150037
30.05	23916	0	81150084
30.060000000000002	23868	0	81150132
30.07	23820	0	81150180
30.080000000000002	23773	0	81150228
30.09	23725	0	81150275
30.1	23678	0	81150322
30.11	23630	0	81150370
30.12	23583	0	81150417
30.13	23536	0	81150464
30.14	23489	0	81150511
30.150000000000002	23442	0	81150558
30.16	23395	0	81150605
30.17	23348	0	81150652
30.18	23302	0	81150698
30.19	23255	0	81150745
30.2	23209	0	81150791
30.21	23162	0	81150838
30.22	23116	0	81150884
30.23	23070	0	81150930
30.240000000000002	23024	0	81150976
30.25	22978	0	81151022
30.26	22932	0	81151068
30.27	22886	0	81151114
30.28	22840	0	81151160
30.29	22795	0	81151205
30.3	22749	0	81151251
30.310000000000002	22704	0	81151296
30.32	22658	0	81151342
30.330000000000002	22613	0	81151387
30.34	22568	0	81151432
30.35	22523	0	81151477
30.36	22478	0	81151522
30.37	22433	0	81151567
30.38	22388	0	81151612
30.39	22343	0	81151657
30.400000000000002	22299	0	81151701
30.41	22254	0	81151746
30.42	22210	0	81151791
30.43	22165	0	81151835
30.44	22121	0	81151879
30.45	22077	0	81151923
30.46	22033	0	81151967
30.47	21989	0	81152012
30.48	21945	0	81152055
30.490000000000002	21901	0	81152099
30.5	21857	0	81152143
30.51	21813	0	81152187
30.52	21770	0	81152230
30.53	21726	0	81152274
30.54	21683	0	81152317
30.55	21640	0	81152361
30.560000000000002	21596	0	81152404
30.57	21553	0	81152447
30.580000000000002	21510	0	81152490
30.59	21467	0	81152533
30.6	21424	0	81152576
30.61	21381	0	81152619
30.62	21339	0	81152661
30.63	21296	0	81152704
30.64	21254	0	81152747
30.650000000000002	21211	0	81152789
30.66	21169	0	81152831
30.67	21126	0	81152874
30.68	21084	0	81152916
30.69	21042	0	81152958
30.7	21000	0	81153000
30.71	20958	0	81153042
30.72	20916	0	81153084
30.73	20874	0	81153126
30.740000000000002	20833	0	81153168
30.75	20791	0	81153209
30.76	20749	0	81153251
30.77	20708	0	81153292
30.78	20667	0	81153334
30.79	20625	0	81153375
30.8	20584	0	81153416
30.810000000000002	20543	0	81153457
30.82	20502	0	81153498
30.830000000000002	20461	0	81153539
30.84	20420	0	81153580
30.85	20379	0	81153621
30.86	20339	0	81153662
30.87	20298	0	81153702
30.88	20257	0	81153743
30.89	20217	0	81153783
30.900000000000002	20176	0	81153824
30.91	20136	0	81153864
30.92	20096	0	81153904
30.93	20056	0	81153944
30.94	20016	0	81153984
30.95	19976	0	81154024
30.96	19936	0	81154064
30.970000000000002	19896	0	81154104
30.98	19856	0	81154144
30.990000000000002	19817	0	81154184
31.0	19777	0	81154223
31.01	19737	0	81154263
31.02	19698	0	81154302
31.03	19659	0	81154342
31.04	19619	0	81154381
31.05	19580	0	81154420
31.060000000000002	19541	0	81154459
31.07	19502	0	81154498
31.080000000000002	19463	0	81154537
31.09	19424	0	81154576
31.1	19385	0	81154615
31.11	19347	0	81154654
31.12	19308	0	81154692
31.13	19269	0	81154731
31.14	19231	0	81154769
31.150000000000002	19192	0	81154808
31.16	19154	0	81154846
31.17	19116	0	81154884
31.18	19078	0	81154923
31.19	19039	0	81154961
31.2	19001	0	81154999
31.21	18963	0	81155037
31.220000000000002	18926	0	81155075
31.23	18888	0	81155112
31.240000000000002	18850	0	81155150
31.25	18812	0	81155188
31.26	18775	0	81155225
31.27	18737	0	81155263
31.28	18700	0	81155300
31.29	18662	0	81155338
31.3	18625	0	81155375
31.310000000000002	18588	0	81155412
31.32	18551	0	81155449
31.330000000000002	18514	0	81155486
31.34	18477	0	81155523
31.35	18440	0	81155560
31.36	18403	0	81155597
31.37	18366	0	81155634
31.38	18329	0	81155671
31.39	18293	0	81155707
31.400000000000002	18256	0	81155744
31.41	18220	0	81155780
31.42	18183	0	81155817
31.43	18147	0	81155853
31.44	18111	0	81155889
31.45	18075	0	81155926
31.46	18038	0	81155962
31.470000000000002	18002	0	81155998
31.48	17966	0	81156034
31.490000000000002	17931	0	81156070
31.5	17895	0	81156105
31.51	17859	0	81156141
31.52	17823	0	81156177
31.53	17788	0	81156212
31.54	17752	0	81156248
31.55	17717	0	81156283
31.560000000000002	17681	0	81156319
31.57	17646	0	81156354
31.580000000000002	17611	0	81156389
31.59	17575	0	81156425
31.6	17540	0	81156460
31.61	17505	0	81156495
31.62	17470	0	81156530
31.63	17435	0	81156565
31.64	17401	0	81156600
31.650000000000002	17366	0	81156634
31.66	17331	0	81156669
31.67	17296	0	81156704
31.68	17262	0	81156738
31.69	17227	0	81156773
31.7	17193	0	81156807
31.71	17159	0	81156842
31.720000000000002	17124	0	81156876
31.73	17090	0	81156910
31.740000000000002	17056	0	81156944
31.75	17022	0	81156978
31.76	16988	0	81157012
31.77	16954	0	81157046
31.78	16920	0	81157080
31.79	16886	0	81157114
31.8	16853	0	81157148
31.810000000000002	16819	0	81157181
31.82	16785	0	81157215
31.830000000000002	16752	0	81157248
31.84	16718	0	81157282
31.85	16685	0	81157315
31.86	16651	0	81157349
31.87	16618	0	81157382
31.88	16585	0	81157415
31.89	16552	0	81157448
31.900000000000002	16519	0	81157481
31.91	16486	0	81157514
31.92	16453	0	81157547
31.93	16420	0	81157580
31.94	16387	0	81157613
31.95	16354	0	81157646
31.96	16322	0	81157678
31.970000000000002	16289	0	81157711
31.98	16257	0	81157744
31.990000000000002	16224	0	81157776
32.0	16192	0	81157808
32.01	16159	0	81157841
32.02	16127	0	81157873
32.03	16095	0	81157905
32.04	16063	0	81157938
32.05	16031	0	81157970
32.06	15999	0	81158002
32.07	15967	0	81158034
32.08	15935	0	81158066
32.09	15903	0	81158097
32.1	15871	0	81158129
32.11	15839	0	81158161
32.12	15808	0	81158192
32.13	15776	0	81158224
32.14	15745	0	81158256
32.15	15713	0	81158287
32.160000000000004	15682	0	81158318
32.17	15650	0	81158350
32.18	15619	0	81158381
32.19	15588	0	81158412
32.2	15557	0	81158443
32.21	15526	0	81158475
32.22	15495	0	81158506
32.230000000000004	15464	0	81158536
32.24	15433	0	81158567
32.25	15402	0	81158598
32.26	15371	0	81158629
32.27	15340	0	81158660
32.28	15310	0	81158690
32.29	15279	0	81158721
32.3	15249	0	81158752
32.31	15218	0	81158782
32.32	15188	0	81158812
32.33	15157	0	81158843
32.34	15127	0	81158873
32.35	15097	0	81158903
32.36	15067	0	81158933
32.37	15037	0	81158964
32.38	15007	0	81158994
32.39	14977	0	81159024
32.4	14947	0	81159053
32.410000000000004	14917	0	81159083
32.42	14887	0	81159113
32.43	14857	0	81159143
32.44	14828	0	81159173
32.45	14798	0	81159202
32.46	14768	0	81159232
32.47	14739	0	81159261
32.480000000000004	14709	0	81159291
32.49	14680	0	81159320
32.5	14651	0	81159349
32.51	14621	0	81159379
32.52	14592	0	81159408
32.53	14563	0	81159437
32.54	14534	0	81159466
32.55	14505	0	81159495
32.56	14476	0	81159524
32.57	14447	0	81159553
32.58	14418	0	81159582
32.59	14389	0	81159611
32.6	14361	0	81159640
32.61	14332	0	81159668
32.62	14303	0	81159697
32.63	14275	0	81159726
32.64	14246	0	81159754
32.65	14218	0	81159782
32.660000000000004	14189	0	81159811
32.67	14161	0	81159839
32.68	14133	0	81159868
32.69	14104	0	81159896
32.7	14076	0	81159924
32.71	14048	0	81159952
32.72	14020	0	81159980
32.730000000000004	13992	0	81160008
32.74	13964	0	81160036
32.75	13936	0	81160064
32.76	13908	0	81160092
32.77	13880	0	81160120
32.78	13853	0	81160147
32.79	13825	0	81160175
32.8	13797	0	81160203
32.81	13770	0	81160230
32.82	13742	0	81160258
32.83	13715	0	81160285
32.84	13687	0	81160313
32.85	13660	0	81160340
32.86	13633	0	81160367
32.87	13606	0	81160395
32.88	13578	0	81160422
32.89	13551	0	81160449
32.9	13524	0	81160476
32.910000000000004	13497	0	81160503
32.92	13470	0	81160530
32.93	13443	0	81160557
32.94	13416	0	81160584
32.95	13390	0	81160611
32.96	13363	0	81160637
32.97	13336	0	81160664
32.980000000000004	13310	0	81160691
32.99	13283	0	81160717
33.0	13256	0	81160744
33.01	13230	0	81160770
33.02	13203	0	81160797
33.03	13177	0	81160823
33.04	13151	0	81160849
33.05	13124	0	81160876
33.06	13098	0	81160902
33.07	13072	0	81160928
33.08	13046	0	81160954
33.09	13020	0	81160980
33.1	12994	0	81161006
33.11	12968	0	81161032
33.12	12942	0	81161058
33.13	12916	0	81161084
33.14	12890	0	81161110
33.15	12865	0	81161136
33.160000000000004	12839	0	81161161
33.17	12813	0	81161187
33.18	12788	0	81161213
33.19	12762	0	81161238
33.2	12737	0	81161264
33.21	12711	0	81161289
33.22	12686	0	81161314
33.230000000000004	12660	0	81161340
33.24	12635	0	81161365
33.25	12610	0	81161390
33.26	12585	0	81161416
33.27	12559	0	81161441
33.28	12534	0	81161466
33.29	12509	0	81161491
33.3	12484	0	81161516
33.31	12459	0	81161541
33.32	12434	0	81161566
33.33	12410	0	81161591
33.34	12385	0	81161615
33.35	12360	0	81161640
33.36	12335	0	81161665
33.37	12311	0	81161689
33.38	12286	0	81161714
33.39	12262	0	81161739
33.4	12237	0	81161763
33.410000000000004	12213	0	81161788
33.42	12188	0	81161812
33.43	12164	0	81161836
33.44	12140	0	81161861
33.45	12115	0	81161885
33.46	12091	0	81161909
33.47	12067	0	81161933
33.480000000000004	12043	0	81161957
33.49	12019	0	81161981
33.5	11995	0	81162005
33.51	11971	0	81162029
33.52	11947	0	81162053
33.53	11923	0	81162077
33.54	11899	0	81162101
33.55	11875	0	81162125
33.56	11852	0	81162149
33.57	11828	0	81162172
33.58	11804	0	81162196
33.59	11781	0	81162219
33.6	11757	0	81162243
33.61	11734	0	81162266
33.62	11710	0	81162290
33.63	11687	0	81162313
33.64	11664	0	81162337
33.65	11640	0	81162360
33.660000000000004	11617	0	81162383
33.67	11594	0	81162406
33.68	11571	0	81162430
33.69	11547	0	81162453
33.7	11524	0	81162476
33.71	11501	0	81162499
33.72	11478	0	81162522
33.730000000000004	11455	0	81162545
33.74	11433	0	81162568
33.75	11410	0	81162590
33.76	11387	0	81162613
33.77	11364	0	81162636
33.78	11341	0	81162659
33.79	11319	0	81162681
33.8	11296	0	81162704
33.81	11274	0	81162727
33.82	11251	0	81162749
33.83	11229	0	81162772
33.84	11206	0	81162794
33.85	11184	0	81162816
33.86	11161	0	81162839
33.87	11139	0	81162861
33.88	11117	0	81162883
33.89	11095	0	81162906
33.9	11072	0	81162928
33.910000000000004	11050	0	81162950
33.92	11028	0	81162972
33.93	11006	0	81162994
33.94	10984	0	81163016
33.95	10962	0	81163038
33.96	10940	0	81163060
33.97	10919	0	81163082
33.980000000000004	10897	0	81163103
33.99	10875	0	81163125
34.0	10853	0	81163147
34.01	10832	0	81163169
34.02	10810	0	81163190
34.03	10788	0	81163212
34.04	10767	0	81163233
34.05	10745	0	81163255
34.06	10724	0	81163276
34.07	10702	0	81163298
34.08	10681	0	81163319
34.09	10660	0	81163341
34.1	10638	0	81163362
34.11	10617	0	81163383
34.12	10596	0	81163404
34.13	10575	0	81163426
34.14	10553	0	81163447
34.15	10532	0	81163468
34.160000000000004	10511	0	81163489
34.17	10490	0	81163510
34.18	10469	0	81163531
34.19	10448	0	81163552
34.2	10428	0	81163573
34.21	10407	0	81163593
34.22	10386	0	81163614
34.230000000000004	10365	0	81163635
34.24	10344	0	81163656
34.25	10324	0	81163676
34.26	10303	0	81163697
34.27	10283	0	81163718
34.28	10262	0	81163738
34.29	10242	0	81163759
34.300000000000004	10221	0	81163779
34.31	10201	0	81163799
34.32	10180	0	81163820
34.33	10160	0	81163840
34.34	10140	0	81163861
34.35	10119	0	81163881
34.36	10099	0	81163901
34.37	10079	0	81163921
34.38	10059	0	81163941
34.39	10039	0	81163961
34.4	10019	0	81163981
34.410000000000004	9999	0	81164001
34.42	9979	0	81164021
34.43	9959	0	81164041
34.44	9939	0	81164061
34.45	9919	0	81164081
34.46	9899	0	81164101
34.47	9879	0	81164121
34.480000000000004	9860	0	81164141
34.49	9840	0	81164160
34.5	9820	0	81164180
34.51	9801	0	81164200
34.52	9781	0	81164219
34.53	9762	0	81164239
34.54	9742	0	81164258
34.550000000000004	9723	0	81164278
34.56	9703	0	81164297
34.57	9684	0	81164316
34.58	9664	0	81164336
34.59	9645	0	81164355
34.6	9626	0	81164374
34.61	9607	0	81164394
34.62	9587	0	81164413
34.63	9568	0	81164432
34.64	9549	0	81164451
34.65	9530	0	81164470
34.660000000000004	9511	0	81164489
34.67	9492	0	81164508
34.68	9473	0	81164527
34.69	9454	0	81164546
34.7	9435	0	81164565
34.71	9416	0	81164584
34.72	9398	0	81164603
34.730000000000004	9379	0	81164621
34.74	9360	0	81164640
34.75	9341	0	81164659
34.76	9323	0	81164678
34.77	9304	0	81164696
34.78	9285	0	81164715
34.79	9267	0	81164733
34.800000000000004	9248	0	81164752
34.81	9230	0	81164770
34.82	9211	0	81164789
34.83	9193	0	81164807
34.84	9175	0	81164826
34.85	9156	0	81164844
34.86	9138	0	81164862
34.87	9120	0	81164880
34.88	9102	0	81164899
34.89	9083	0	81164917
34.9	9065	0	81164935
34.910000000000004	9047	0	81164953
34.92	9029	0	81164971
34.93	9011	0	81164989
34.94	8993	0	81165007
34.95	8975	0	81165025
34.96	8957	0	81165043
34.97	8939	0	81165061
34.980000000000004	8921	0	81165079
34.99	8903	0	81165097
35.0	8886	0	81165114
35.01	8868	0	81165132
35.02	8850	0	81165150
35.03	8833	0	81165168
35.04	8815	0	81165185
35.050000000000004	8797	0	81165203
35.06	8780	0	81165220
35.07	8762	0	81165238
35.08	8745	0	81165256
35.09	8727	0	81165273
35.1	8710	0	81165290
35.11	8692	0	81165308
35.12	8675	0	81165325
35.13	8658	0	81165343
35.14	8640	0	81165360
35.15	8623	0	81165377
35.160000000000004	8606	0	81165394
35.17	8589	0	81165412
35.18	8571	0	81165429
35.19	8554	0	81165446
35.2	8537	0	81165463
35.21	8520	0	81165480
35.22	8503	0	81165497
35.230000000000004	8486	0	81165514
35.24	8469	0	81165531
35.25	8452	0	81165548
35.26	8435	0	81165565
35.27	8419	0	81165582
35.28	8402	0	81165598
35.29	8385	0	81165615
35.300000000000004	8368	0	81165632
35.31	8351	0	81165649
35.32	8335	0	81165665
35.33	8318	0	81165682
35.34	8301	0	81165699
35.35	8285	0	81165715
35.36	8268	0	81165732
35.37	8252	0	81165748
35.38	8235	0	81165765
35.39	8219	0	81165781
35.4	8202	0	81165798
35.410000000000004	8186	0	81165814
35.42	8170	0	81165830
35.43	8153	0	81165847
35.44	8137	0	81165863
35.45	8121	0	81165879
35.46	8105	0	81165896
35.47	8088	0	81165912
35.480000000000004	8072	0	81165928
35.49	8056	0	81165944
35.5	8040	0	81165960
35.51	8024	0	81165976
35.52	8008	0	81165992
35.53	7992	0	81166008
35.54	7976	0	81166024
35.550000000000004	7960	0	81166040
35.56	7944	0	81166056
35.57	7928	0	81166072
35.58	7912	0	81166088
35.59	7897	0	81166104
35.6	7881	0	81166119
35.61	7865	0	81166135
35.62	7849	0	81166151
35.63	7834	0	81166167
35.64	7818	0	81166182
35.65	7802	0	81166198
35.660000000000004	7787	0	81166213
35.67	7771	0	81166229
35.68	7756	0	81166244
35.69	7740	0	81166260
35.7	7725	0	81166275
35.71	7709	0	81166291
35.72	7694	0	81166306
35.730000000000004	7679	0	81166322
35.74	7663	0	81166337
35.75	7648	0	81166352
35.76	7633	0	81166368
35.77	7617	0	81166383
35.78	7602	0	81166398
35.79	7587	0	81166413
35.800000000000004	7572	0	81166428
35.81	7557	0	81166444
35.82	7542	0	81166459
35.83	7526	0	81166474
35.84	7511	0	81166489
35.85	7496	0	81166504
35.86	7481	0	81166519
35.87	7466	0	81166534
35.88	7452	0	81166549
35.89	7437	0	81166563
35.9	7422	0	81166578
35.910000000000004	7407	0	81166593
35.92	7392	0	81166608
35.93	7377	0	81166623
35.94	7363	0	81166637
35.95	7348	0	81166652
35.96	7333	0	81166667
35.97	7319	0	81166682
35.980000000000004	7304	0	81166696
35.99	7289	0	81166711
36.0	7275	0	81166725
36.01	7260	0	81166740
36.02	7246	0	81166754
36.03	7231	0	81166769
36.04	7217	0	81166783
36.050000000000004	7202	0	81166798
36.06	7188	0	81166812
36.07	7174	0	81166826
36.08	7159	0	81166841
36.09	7145	0	81166855
36.1	7131	0	81166869
36.11	7117	0	81166884
36.12	7102	0	81166898
36.13	7088	0	81166912
36.14	7074	0	81166926
36.15	7060	0	81166940
36.160000000000004	7046	0	81166954
36.17	7032	0	81166969
36.18	7018	0	81166983
36.19	7004	0	81166997
36.2	6990	0	81167011
36.21	6976	0	81167025
36.22	6962	0	81167039
36.230000000000004	6948	0	81167052
36.24	6934	0	81167066
36.25	6920	0	81167080
36.26	6906	0	81167094
36.27	6892	0	81167108
36.28	6879	0	81167122
36.29	6865	0	81167135
36.300000000000004	6851	0	81167149
36.31	6837	0	81167163
36.32	6824	0	81167176
36.33	6810	0	81167190
36.34	6797	0	81167204
36.35	6783	0	81167217
36.36	6769	0	81167231
36.37	6756	0	81167244
36.38	6742	0	81167258
36.39	6729	0	81167271
36.4	6715	0	81167285
36.410000000000004	6702	0	81167298
36.42	6689	0	81167312
36.43	6675	0	81167325
36.44	6662	0	81167338
36.45	6649	0	81167352
36.46	6635	0	81167365
36.47	6622	0	81167378
36.480000000000004	6609	0	81167391
36.49	6596	0	81167405
36.5	6582	0	81167418
36.51	6569	0	81167431
36.52	6556	0	81167444
36.53	6543	0	81167457
36.54	6530	0	81167470
36.550000000000004	6517	0	81167483
36.56	6504	0	81167496
36.57	6491	0	81167509
36.58	6478	0	81167522
36.59	6465	0	81167535
36.6	6452	0	81167548
36.61	6439	0	81167561
36.62	6426	0	81167574
36.63	6414	0	81167587
36.64	6401	0	81167599
36.65	6388	0	81167612
36.660000000000004	6375	0	81167625
36.67	6362	0	81167638
36.68	6350	0	81167650
36.69	6337	0	81167663
36.7	6324	0	81167676
36.71	6312	0	81167688
36.72	6299	0	81167701
36.730000000000004	6287	0	81167714
36.74	6274	0	81167726
36.75	6261	0	81167739
36.76	6249	0	81167751
36.77	6236	0	81167764
36.78	6224	0	81167776
36.79	6212	0	81167789
36.800000000000004	6199	0	81167801
36.81	6187	0	81167813
36.82	6174	0	81167826
36.83	6162	0	81167838
36.84	6150	0	81167850
36.85	6137	0	81167863
36.86	6125	0	81167875
36.87	6113	0	81167887
36.88	6101	0	81167899
36.89	6089	0	81167912
36.9	6076	0	81167924
36.910000000000004	6064	0	81167936
36.92	6052	0	81167948
36.93	6040	0	81167960
36.94	6028	0	81167972
36.95	6016	0	81167984
36.96	6004	0	81167996
36.97	5992	0	81168008
36.980000000000004	5980	0	81168020
36.99	5968	0	81168032
37.0	5956	0	81168044
37.01	5944	0	81168056
37.02	5932	0	81168068
37.03	5920	0	81168080
37.04	5909	0	81168092
37.050000000000004	5897	0	81168103
37.06	5885	0	81168115
37.07	5873	0	81168127
37.08	5861	0	81168139
37.09	5850	0	81168150
37.1	5838	0	81168162
37.11	5826	0	81168174
37.12	5815	0	81168185
37.13	5803	0	81168197
37.14	5792	0	81168209
37.15	5780	0	81168220
37.160000000000004	5768	0	81168232
37.17	5757	0	81168243
37.18	5745	0	81168255
37.19	5734	0	81168266
37.2	5722	0	81168278
37.21	5711	0	81168289
37.22	5700	0	81168301
