#t 	Susceptible 	Infected 	Recovered
11.07	0	0	16900726
11.08	0	0	16900726
11.09	0	0	16900726
11.1	0	0	16900726
11.11	0	0	16900726
11.120000000000001	0	0	16900726
11.13	0	0	16900726
11.14	0	0	16900726
11.15	0	0	16900726
11.16	0	0	16900726
11.17	0	0	16900726
11.18	0	0	16900726
11.19	0	0	16900726
11.200000000000001	0	0	16900726
11.21	0	0	16900726
11.22	0	0	16900726
11.23	0	0	16900726
11.24	0	0	16900726
11.25	0	0	16900726
11.26	0	0	16900726
11.27	0	0	16900726
11.28	0	0	16900726
11.290000000000001	0	0	16900726
11.3	0	0	16900726
11.31	0	0	16900726
11.32	0	0	16900726
11.33	0	0	16900726
11.34	0	0	16900726
11.35	0	0	16900726
11.36	0	0	16900726
11.370000000000001	0	0	16900726
11.38	0	0	16900726
11.39	0	0	16900726
11.4	0	0	16900726
11.41	0	0	16900726
11.42	0	0	16900726
11.43	0	0	16900726
11.44	0	0	16900726
11.450000000000001	0	0	16900726
11.46	0	0	16900726
11.47	0	0	16900726
11.48	0	0	16900726
11.49	0	0	16900726
11.5	0	0	16900726
11.51	0	0	16900726
11.52	0	0	16900726
11.53	0	0	16900726
11.540000000000001	0	0	16900726
11.55	0	0	16900726
11.56	0	0	16900726
11.57	0	0	16900726
11.58	0	0	16900726
11.59	0	0	16900726
11.6	0	0	16900726
11.61	0	0	16900726
11.620000000000001	0	0	16900726
11.63	0	0	16900726
11.64	0	0	16900726
11.65	0	0	16900726
11.66	0	0	16900726
11.67	0	0	16900726
11.68	0	0	16900726
11.69	0	0	16900726
11.700000000000001	0	0	16900726
11.71	0	0	16900726
11.72	0	0	16900726
11.73	0	0	16900726
11.74	0	0	16900726
11.75	0	0	16900726
11.76	0	0	16900726
11.77	0	0	16900726
11.78	0	0	16900726
11.790000000000001	0	0	16900726
11.8	0	0	16900726
11.81	0	0	16900726
11.82	0	0	16900726
11.83	0	0	16900726
11.84	0	0	16900726
11.85	0	0	16900726
11.86	0	0	16900726
11.870000000000001	0	0	16900726
11.88	0	0	16900726
11.89	0	0	16900726
11.9	0	0	16900726
11.91	0	0	16900726
11.92	0	0	16900726
11.93	0	0	16900726
11.94	0	0	16900726
11.950000000000001	0	0	16900726
11.96	0	0	16900726
11.97	0	0	16900726
11.98	0	0	16900726
11.99	0	0	16900726
12.0	0	0	16900726
12.01	0	0	16900726
12.02	0	0	16900726
12.030000000000001	0	0	16900726
12.040000000000001	0	0	16900726
12.05	0	0	16900726
12.06	0	0	16900726
12.07	0	0	16900726
12.08	0	0	16900726
12.09	0	0	16900726
12.1	0	0	16900726
12.11	0	0	16900726
12.120000000000001	0	0	16900726
12.13	0	0	16900726
12.14	0	0	16900726
12.15	0	0	16900726
12.16	0	0	16900726
12.17	0	0	16900726
12.18	0	0	16900726
12.19	0	0	16900726
12.200000000000001	0	0	16900726
12.21	0	0	16900726
12.22	0	0	16900726
12.23	0	0	16900726
12.24	0	0	16900726
12.25	0	0	16900726
12.26	0	0	16900726
12.27	0	0	16900726
12.280000000000001	0	0	16900726
12.290000000000001	0	0	16900726
12.3	0	0	16900726
12.31	0	0	16900726
12.32	0	0	16900726
12.33	0	0	16900726
12.34	0	0	16900726
12.35	0	0	16900726
12.36	0	0	16900726
12.370000000000001	0	0	16900726
12.38	0	0	16900726
12.39	0	0	16900726
12.4	0	0	16900726
12.41	0	0	16900726
12.42	0	0	16900726
12.43	0	0	16900726
12.44	0	0	16900726
12.450000000000001	0	0	16900726
12.46	0	0	16900726
12.47	0	0	16900726
12.48	0	0	16900726
12.49	0	0	16900726
12.5	0	0	16900726
12.51	0	0	16900726
12.52	0	0	16900726
12.530000000000001	0	0	16900726
12.540000000000001	0	0	16900726
12.55	0	0	16900726
12.56	0	0	16900726
12.57	0	0	16900726
12.58	0	0	16900726
12.59	0	0	16900726
12.6	0	0	16900726
12.61	0	0	16900726
12.620000000000001	0	0	16900726
12.63	0	0	16900726
12.64	0	0	16900726
12.65	0	0	16900726
12.66	0	0	16900726
12.67	0	0	16900726
12.68	0	0	16900726
12.69	0	0	16900726
12.700000000000001	0	0	16900726
12.71	0	0	16900726
12.72	0	0	16900726
12.73	0	0	16900726
12.74	0	0	16900726
12.75	0	0	16900726
12.76	0	0	16900726
12.77	0	0	16900726
12.780000000000001	0	0	16900726
12.790000000000001	0	0	16900726
12.8	0	0	16900726
12.81	0	0	16900726
12.82	0	0	16900726
12.83	0	0	16900726
12.84	0	0	16900726
12.85	0	0	16900726
12.86	0	0	16900726
12.870000000000001	0	0	16900726
12.88	0	0	16900726
12.89	0	0	16900726
12.9	0	0	16900726
12.91	0	0	16900726
12.92	0	0	16900726
12.93	0	0	16900726
12.94	0	0	16900726
12.950000000000001	0	0	16900726
12.96	0	0	16900726
12.97	0	0	16900726
12.98	0	0	16900726
12.99	0	0	16900726
13.0	0	0	16900726
13.01	0	0	16900726
13.02	0	0	16900726
13.030000000000001	0	0	16900726
13.040000000000001	0	0	16900726
13.05	0	0	16900726
13.06	0	0	16900726
13.07	0	0	16900726
13.08	0	0	16900726
13.09	0	0	16900726
13.1	0	0	16900726
13.11	0	0	16900726
13.120000000000001	0	0	16900726
13.13	0	0	16900726
13.14	0	0	16900726
13.15	0	0	16900726
13.16	0	0	16900726
13.17	0	0	16900726
13.18	0	0	16900726
13.19	0	0	16900726
13.200000000000001	0	0	16900726
13.21	0	0	16900726
13.22	0	0	16900726
13.23	0	0	16900726
13.24	0	0	16900726
13.25	0	0	16900726
13.26	0	0	16900726
13.27	0	0	16900726
13.280000000000001	0	0	16900726
13.290000000000001	0	0	16900726
13.3	0	0	16900726
13.31	0	0	16900726
13.32	0	0	16900726
13.33	0	0	16900726
13.34	0	0	16900726
13.35	0	0	16900726
13.36	0	0	16900726
13.370000000000001	0	0	16900726
13.38	0	0	16900726
13.39	0	0	16900726
13.4	0	0	16900726
13.41	0	0	16900726
13.42	0	0	16900726
13.43	0	0	16900726
13.44	0	0	16900726
13.450000000000001	0	0	16900726
13.46	0	0	16900726
13.47	0	0	16900726
13.48	0	0	16900726
13.49	0	0	16900726
13.5	0	0	16900726
13.51	0	0	16900726
13.52	0	0	16900726
13.530000000000001	0	0	16900726
13.540000000000001	0	0	16900726
13.55	0	0	16900726
13.56	0	0	16900726
13.57	0	0	16900726
13.58	0	0	16900726
13.59	0	0	16900726
13.6	0	0	16900726
13.61	0	0	16900726
13.620000000000001	0	0	16900726
13.63	0	0	16900726
13.64	0	0	16900726
13.65	0	0	16900726
13.66	0	0	16900726
13.67	0	0	16900726
13.68	0	0	16900726
13.69	0	0	16900726
13.700000000000001	0	0	16900726
13.71	0	0	16900726
13.72	0	0	16900726
13.73	0	0	16900726
13.74	0	0	16900726
13.75	0	0	16900726
13.76	0	0	16900726
13.77	0	0	16900726
13.780000000000001	0	0	16900726
13.790000000000001	0	0	16900726
13.8	0	0	16900726
13.81	0	0	16900726
13.82	0	0	16900726
13.83	0	0	16900726
13.84	0	0	16900726
13.85	0	0	16900726
13.86	0	0	16900726
13.870000000000001	0	0	16900726
13.88	0	0	16900726
13.89	0	0	16900726
13.9	0	0	16900726
13.91	0	0	16900726
13.92	0	0	16900726
13.93	0	0	16900726
13.94	0	0	16900726
13.950000000000001	0	0	16900726
13.96	0	0	16900726
13.97	0	0	16900726
13.98	0	0	16900726
13.99	0	0	16900726
14.0	0	0	16900726
14.01	0	0	16900726
14.02	0	0	16900726
14.030000000000001	0	0	16900726
14.040000000000001	0	0	16900726
14.05	0	0	16900726
14.06	0	0	16900726
14.07	0	0	16900726
14.08	0	0	16900726
14.09	0	0	16900726
14.1	0	0	16900726
14.11	0	0	16900726
14.120000000000001	0	0	16900726
14.13	0	0	16900726
14.14	0	0	16900726
14.15	0	0	16900726
14.16	0	0	16900726
14.17	0	0	16900726
14.18	0	0	16900726
14.19	0	0	16900726
14.200000000000001	0	0	16900726
14.21	0	0	16900726
14.22	0	0	16900726
14.23	0	0	16900726
14.24	0	0	16900726
14.25	0	0	16900726
14.26	0	0	16900726
14.27	0	0	16900726
14.280000000000001	0	0	16900726
14.290000000000001	0	0	16900726
14.3	0	0	16900726
14.31	0	0	16900726
14.32	0	0	16900726
14.33	0	0	16900726
14.34	0	0	16900726
14.35	0	0	16900726
14.36	0	0	16900726
14.370000000000001	0	0	16900726
14.38	0	0	16900726
14.39	0	0	16900726
14.4	0	0	16900726
14.41	0	0	16900726
14.42	0	0	16900726
14.43	0	0	16900726
14.44	0	0	16900726
14.450000000000001	0	0	16900726
14.46	0	0	16900726
14.47	0	0	16900726
14.48	0	0	16900726
14.49	0	0	16900726
14.5	0	0	16900726
14.51	0	0	16900726
14.52	0	0	16900726
14.530000000000001	0	0	16900726
14.540000000000001	0	0	16900726
14.55	0	0	16900726
14.56	0	0	16900726
14.57	0	0	16900726
14.58	0	0	16900726
14.59	0	0	16900726
14.6	0	0	16900726
14.61	0	0	16900726
14.620000000000001	0	0	16900726
14.63	0	0	16900726
14.64	0	0	16900726
14.65	0	0	16900726
14.66	0	0	16900726
14.67	0	0	16900726
14.68	0	0	16900726
14.69	0	0	16900726
14.700000000000001	0	0	16900726
14.71	0	0	16900726
14.72	0	0	16900726
14.73	0	0	16900726
14.74	0	0	16900726
14.75	0	0	16900726
14.76	0	0	16900726
14.77	0	0	16900726
14.780000000000001	0	0	16900726
14.790000000000001	0	0	16900726
14.8	0	0	16900726
14.81	0	0	16900726
14.82	0	0	16900726
14.83	0	0	16900726
14.84	0	0	16900726
14.85	0	0	16900726
14.86	0	0	16900726
14.870000000000001	0	0	16900726
14.88	0	0	16900726
14.89	0	0	16900726
14.9	0	0	16900726
14.91	0	0	16900726
14.92	0	0	16900726
14.93	0	0	16900726
14.94	0	0	16900726
14.950000000000001	0	0	16900726
14.96	0	0	16900726
14.97	0	0	16900726
14.98	0	0	16900726
14.99	0	0	16900726
15.0	0	0	16900726
15.01	0	0	16900726
15.02	0	0	16900726
15.030000000000001	0	0	16900726
15.040000000000001	0	0	16900726
15.05	0	0	16900726
15.06	0	0	16900726
15.07	0	0	16900726
15.08	0	0	16900726
15.09	0	0	16900726
15.1	0	0	16900726
15.11	0	0	16900726
15.120000000000001	0	0	16900726
15.13	0	0	16900726
15.14	0	0	16900726
15.15	0	0	16900726
15.16	0	0	16900726
15.17	0	0	16900726
15.18	0	0	16900726
15.19	0	0	16900726
15.200000000000001	0	0	16900726
15.21	0	0	16900726
15.22	0	0	16900726
15.23	0	0	16900726
15.24	0	0	16900726
15.25	0	0	16900726
15.26	0	0	16900726
15.27	0	0	16900726
15.280000000000001	0	0	16900726
15.290000000000001	0	0	16900726
15.3	0	0	16900726
15.31	0	0	16900726
15.32	0	0	16900726
15.33	0	0	16900726
15.34	0	0	16900726
15.35	0	0	16900726
15.36	0	0	16900726
15.370000000000001	0	0	16900726
15.38	0	0	16900726
15.39	0	0	16900726
15.4	0	0	16900726
15.41	0	0	16900726
15.42	0	0	16900726
15.43	0	0	16900726
15.44	0	0	16900726
15.450000000000001	0	0	16900726
15.46	0	0	16900726
15.47	0	0	16900726
15.48	0	0	16900726
15.49	0	0	16900726
15.5	0	0	16900726
15.51	0	0	16900726
15.52	0	0	16900726
15.530000000000001	0	0	16900726
15.540000000000001	0	0	16900726
15.55	0	0	16900726
15.56	0	0	16900726
15.57	0	0	16900726
15.58	0	0	16900726
15.59	0	0	16900726
15.6	0	0	16900726
15.610000000000001	0	0	16900726
15.620000000000001	0	0	16900726
15.63	0	0	16900726
15.64	0	0	16900726
15.65	0	0	16900726
15.66	0	0	16900726
15.67	0	0	16900726
15.68	0	0	16900726
15.69	0	0	16900726
15.700000000000001	0	0	16900726
15.71	0	0	16900726
15.72	0	0	16900726
15.73	0	0	16900726
15.74	0	0	16900726
15.75	0	0	16900726
15.76	0	0	16900726
15.77	0	0	16900726
15.780000000000001	0	0	16900726
15.790000000000001	0	0	16900726
15.8	0	0	16900726
15.81	0	0	16900726
15.82	0	0	16900726
15.83	0	0	16900726
15.84	0	0	16900726
15.85	0	0	16900726
15.860000000000001	0	0	16900726
15.870000000000001	0	0	16900726
15.88	0	0	16900726
15.89	0	0	16900726
15.9	0	0	16900726
15.91	0	0	16900726
15.92	0	0	16900726
15.93	0	0	16900726
15.94	0	0	16900726
15.950000000000001	0	0	16900726
15.96	0	0	16900726
15.97	0	0	16900726
15.98	0	0	16900726
15.99	0	0	16900726
16.0	0	0	16900726
16.01	0	0	16900726
16.02	0	0	16900726
16.03	0	0	16900726
16.04	0	0	16900726
16.05	0	0	16900726
16.06	0	0	16900726
16.07	0	0	16900726
16.080000000000002	0	0	16900726
16.09	0	0	16900726
16.1	0	0	16900726
16.11	0	0	16900726
16.12	0	0	16900726
16.13	0	0	16900726
16.14	0	0	16900726
16.15	0	0	16900726
16.16	0	0	16900726
16.17	0	0	16900726
16.18	0	0	16900726
16.19	0	0	16900726
16.2	0	0	16900726
16.21	0	0	16900726
16.22	0	0	16900726
16.23	0	0	16900726
16.240000000000002	0	0	16900726
16.25	0	0	16900726
16.26	0	0	16900726
16.27	0	0	16900726
16.28	0	0	16900726
16.29	0	0	16900726
16.3	0	0	16900726
16.31	0	0	16900726
16.32	0	0	16900726
16.330000000000002	0	0	16900726
16.34	0	0	16900726
16.35	0	0	16900726
16.36	0	0	16900726
16.37	0	0	16900726
16.38	0	0	16900726
16.39	0	0	16900726
16.4	0	0	16900726
16.41	0	0	16900726
16.42	0	0	16900726
16.43	0	0	16900726
16.44	0	0	16900726
16.45	0	0	16900726
16.46	0	0	16900726
16.47	0	0	16900726
16.48	0	0	16900726
16.490000000000002	0	0	16900726
16.5	0	0	16900726
16.51	0	0	16900726
16.52	0	0	16900726
16.53	0	0	16900726
16.54	0	0	16900726
16.55	0	0	16900726
16.56	0	0	16900726
16.57	0	0	16900726
16.580000000000002	0	0	16900726
16.59	0	0	16900726
16.6	0	0	16900726
16.61	0	0	16900726
16.62	0	0	16900726
16.63	0	0	16900726
16.64	0	0	16900726
16.65	0	0	16900726
16.66	0	0	16900726
16.67	0	0	16900726
16.68	0	0	16900726
16.69	0	0	16900726
16.7	0	0	16900726
16.71	0	0	16900726
16.72	0	0	16900726
16.73	0	0	16900726
16.740000000000002	0	0	16900726
16.75	0	0	16900726
16.76	0	0	16900726
16.77	0	0	16900726
16.78	0	0	16900726
16.79	0	0	16900726
16.8	0	0	16900726
16.81	0	0	16900726
16.82	0	0	16900726
16.830000000000002	0	0	16900726
16.84	0	0	16900726
16.85	0	0	16900726
16.86	0	0	16900726
16.87	0	0	16900726
16.88	0	0	16900726
16.89	0	0	16900726
16.9	0	0	16900726
16.91	0	0	16900726
16.92	0	0	16900726
16.93	0	0	16900726
16.94	0	0	16900726
16.95	0	0	16900726
16.96	0	0	16900726
16.97	0	0	16900726
16.98	0	0	16900726
16.990000000000002	0	0	16900726
17.0	0	0	16900726
17.01	0	0	16900726
17.02	0	0	16900726
17.03	0	0	16900726
17.04	0	0	16900726
17.05	0	0	16900726
17.06	0	0	16900726
17.07	0	0	16900726
17.080000000000002	0	0	16900726
17.09	0	0	16900726
17.1	0	0	16900726
17.11	0	0	16900726
17.12	0	0	16900726
17.13	0	0	16900726
17.14	0	0	16900726
17.150000000000002	0	0	16900726
17.16	0	0	16900726
17.17	0	0	16900726
17.18	0	0	16900726
17.19	0	0	16900726
17.2	0	0	16900726
17.21	0	0	16900726
17.22	0	0	16900726
17.23	0	0	16900726
17.240000000000002	0	0	16900726
17.25	0	0	16900726
17.26	0	0	16900726
17.27	0	0	16900726
17.28	0	0	16900726
17.29	0	0	16900726
17.3	0	0	16900726
17.31	0	0	16900726
17.32	0	0	16900726
17.330000000000002	0	0	16900726
17.34	0	0	16900726
17.35	0	0	16900726
17.36	0	0	16900726
17.37	0	0	16900726
17.38	0	0	16900726
17.39	0	0	16900726
17.400000000000002	0	0	16900726
17.41	0	0	16900726
17.42	0	0	16900726
17.43	0	0	16900726
17.44	0	0	16900726
17.45	0	0	16900726
17.46	0	0	16900726
17.47	0	0	16900726
17.48	0	0	16900726
17.490000000000002	0	0	16900726
17.5	0	0	16900726
17.51	0	0	16900726
17.52	0	0	16900726
17.53	0	0	16900726
17.54	0	0	16900726
17.55	0	0	16900726
17.56	0	0	16900726
17.57	0	0	16900726
17.580000000000002	0	0	16900726
17.59	0	0	16900726
17.6	0	0	16900726
17.61	0	0	16900726
17.62	0	0	16900726
17.63	0	0	16900726
17.64	0	0	16900726
17.650000000000002	0	0	16900726
17.66	0	0	16900726
17.67	0	0	16900726
17.68	0	0	16900726
17.69	0	0	16900726
17.7	0	0	16900726
17.71	0	0	16900726
17.72	0	0	16900726
17.73	0	0	16900726
17.740000000000002	0	0	16900726
17.75	0	0	16900726
17.76	0	0	16900726
17.77	0	0	16900726
17.78	0	0	16900726
17.79	0	0	16900726
17.8	0	0	16900726
17.81	0	0	16900726
17.82	0	0	16900726
17.830000000000002	0	0	16900726
17.84	0	0	16900726
17.85	0	0	16900726
17.86	0	0	16900726
17.87	0	0	16900726
17.88	0	0	16900726
17.89	0	0	16900726
17.900000000000002	0	0	16900726
17.91	0	0	16900726
17.92	0	0	16900726
17.93	0	0	16900726
17.94	0	0	16900726
17.95	0	0	16900726
17.96	0	0	16900726
17.97	0	0	16900726
17.98	0	0	16900726
17.990000000000002	0	0	16900726
18.0	0	0	16900726
18.01	0	0	16900726
18.02	0	0	16900726
18.03	0	0	16900726
18.04	0	0	16900726
18.05	0	0	16900726
18.06	0	0	16900726
18.07	0	0	16900726
18.080000000000002	0	0	16900726
18.09	0	0	16900726
18.1	0	0	16900726
18.11	0	0	16900726
18.12	0	0	16900726
18.13	0	0	16900726
18.14	0	0	16900726
18.150000000000002	0	0	16900726
18.16	0	0	16900726
18.17	0	0	16900726
18.18	0	0	16900726
18.19	0	0	16900726
18.2	0	0	16900726
18.21	0	0	16900726
18.22	0	0	16900726
18.23	0	0	16900726
18.240000000000002	0	0	16900726
18.25	0	0	16900726
18.26	0	0	16900726
18.27	0	0	16900726
18.28	0	0	16900726
18.29	0	0	16900726
18.3	0	0	16900726
18.31	0	0	16900726
18.32	0	0	16900726
18.330000000000002	0	0	16900726
18.34	0	0	16900726
18.35	0	0	16900726
18.36	0	0	16900726
18.37	0	0	16900726
18.38	0	0	16900726
18.39	0	0	16900726
18.400000000000002	0	0	16900726
18.41	0	0	16900726
18.42	0	0	16900726
18.43	0	0	16900726
18.44	0	0	16900726
18.45	0	0	16900726
18.46	0	0	16900726
18.47	0	0	16900726
18.48	0	0	16900726
18.490000000000002	0	0	16900726
18.5	0	0	16900726
18.51	0	0	16900726
18.52	0	0	16900726
18.53	0	0	16900726
18.54	0	0	16900726
18.55	0	0	16900726
18.56	0	0	16900726
18.57	0	0	16900726
18.580000000000002	0	0	16900726
18.59	0	0	16900726
18.6	0	0	16900726
18.61	0	0	16900726
18.62	0	0	16900726
18.63	0	0	16900726
18.64	0	0	16900726
18.650000000000002	0	0	16900726
18.66	0	0	16900726
18.67	0	0	16900726
18.68	0	0	16900726
18.69	0	0	16900726
18.7	0	0	16900726
18.71	0	0	16900726
18.72	0	0	16900726
18.73	0	0	16900726
18.740000000000002	0	0	16900726
18.75	0	0	16900726
18.76	0	0	16900726
18.77	0	0	16900726
18.78	0	0	16900726
18.79	0	0	16900726
18.8	0	0	16900726
18.81	0	0	16900726
18.82	0	0	16900726
18.830000000000002	0	0	16900726
18.84	0	0	16900726
18.85	0	0	16900726
18.86	0	0	16900726
18.87	0	0	16900726
18.88	0	0	16900726
18.89	0	0	16900726
18.900000000000002	0	0	16900726
18.91	0	0	16900726
18.92	0	0	16900726
18.93	0	0	16900726
18.94	0	0	16900726
18.95	0	0	16900726
18.96	0	0	16900726
18.97	0	0	16900726
18.98	0	0	16900726
18.990000000000002	0	0	16900726
19.0	0	0	16900726
19.01	0	0	16900726
19.02	0	0	16900726
19.03	0	0	16900726
19.04	0	0	16900726
19.05	0	0	16900726
19.06	0	0	16900726
19.07	0	0	16900726
19.080000000000002	0	0	16900726
19.09	0	0	16900726
19.1	0	0	16900726
19.11	0	0	16900726
19.12	0	0	16900726
19.13	0	0	16900726
19.14	0	0	16900726
19.150000000000002	0	0	16900726
19.16	0	0	16900726
19.17	0	0	16900726
19.18	0	0	16900726
19.19	0	0	16900726
19.2	0	0	16900726
19.21	0	0	16900726
19.22	0	0	16900726
19.23	0	0	16900726
19.240000000000002	0	0	16900726
19.25	0	0	16900726
19.26	0	0	16900726
19.27	0	0	16900726
19.28	0	0	16900726
19.29	0	0	16900726
19.3	0	0	16900726
19.31	0	0	16900726
19.32	0	0	16900726
19.330000000000002	0	0	16900726
19.34	0	0	16900726
19.35	0	0	16900726
19.36	0	0	16900726
19.37	0	0	16900726
19.38	0	0	16900726
19.39	0	0	16900726
19.400000000000002	0	0	16900726
19.41	0	0	16900726
19.42	0	0	16900726
19.43	0	0	16900726
19.44	0	0	16900726
19.45	0	0	16900726
19.46	0	0	16900726
19.47	0	0	16900726
19.48	0	0	16900726
19.490000000000002	0	0	16900726
19.5	0	0	16900726
19.51	0	0	16900726
19.52	0	0	16900726
19.53	0	0	16900726
19.54	0	0	16900726
19.55	0	0	16900726
19.56	0	0	16900726
19.57	0	0	16900726
19.580000000000002	0	0	16900726
19.59	0	0	16900726
19.6	0	0	16900726
19.61	0	0	16900726
19.62	0	0	16900726
19.63	0	0	16900726
19.64	0	0	16900726
19.650000000000002	0	0	16900726
19.66	0	0	16900726
19.67	0	0	16900726
19.68	0	0	16900726
19.69	0	0	16900726
19.7	0	0	16900726
19.71	0	0	16900726
19.72	0	0	16900726
19.73	0	0	16900726
19.740000000000002	0	0	16900726
19.75	0	0	16900726
19.76	0	0	16900726
19.77	0	0	16900726
19.78	0	0	16900726
19.79	0	0	16900726
19.8	0	0	16900726
19.81	0	0	16900726
19.82	0	0	16900726
19.830000000000002	0	0	16900726
19.84	0	0	16900726
19.85	0	0	16900726
19.86	0	0	16900726
19.87	0	0	16900726
19.88	0	0	16900726
19.89	0	0	16900726
19.900000000000002	0	0	16900726
19.91	0	0	16900726
19.92	0	0	16900726
19.93	0	0	16900726
19.94	0	0	16900726
19.95	0	0	16900726
19.96	0	0	16900726
19.97	0	0	16900726
19.98	0	0	16900726
19.990000000000002	0	0	16900726
20.0	0	0	16900726
20.01	0	0	16900726
20.02	0	0	16900726
20.03	0	0	16900726
20.04	0	0	16900726
20.05	0	0	16900726
20.06	0	0	16900726
20.07	0	0	16900726
20.080000000000002	0	0	16900726
20.09	0	0	16900726
20.1	0	0	16900726
20.11	0	0	16900726
20.12	0	0	16900726
20.13	0	0	16900726
20.14	0	0	16900726
20.150000000000002	0	0	16900726
20.16	0	0	16900726
20.17	0	0	16900726
20.18	0	0	16900726
20.19	0	0	16900726
20.2	0	0	16900726
20.21	0	0	16900726
20.22	0	0	16900726
20.23	0	0	16900726
20.240000000000002	0	0	16900726
20.25	0	0	16900726
20.26	0	0	16900726
20.27	0	0	16900726
20.28	0	0	16900726
20.29	0	0	16900726
20.3	0	0	16900726
20.31	0	0	16900726
20.32	0	0	16900726
20.330000000000002	0	0	16900726
20.34	0	0	16900726
20.35	0	0	16900726
20.36	0	0	16900726
20.37	0	0	16900726
20.38	0	0	16900726
20.39	0	0	16900726
20.400000000000002	0	0	16900726
20.41	0	0	16900726
20.42	0	0	16900726
20.43	0	0	16900726
20.44	0	0	16900726
20.45	0	0	16900726
20.46	0	0	16900726
20.47	0	0	16900726
20.48	0	0	16900726
20.490000000000002	0	0	16900726
20.5	0	0	16900726
20.51	0	0	16900726
20.52	0	0	16900726
20.53	0	0	16900726
20.54	0	0	16900726
20.55	0	0	16900726
20.56	0	0	16900726
20.57	0	0	16900726
20.580000000000002	0	0	16900726
20.59	0	0	16900726
20.6	0	0	16900726
20.61	0	0	16900726
20.62	0	0	16900726
20.63	0	0	16900726
20.64	0	0	16900726
20.650000000000002	0	0	16900726
20.66	0	0	16900726
20.67	0	0	16900726
20.68	0	0	16900726
20.69	0	0	16900726
20.7	0	0	16900726
20.71	0	0	16900726
20.72	0	0	16900726
20.73	0	0	16900726
20.740000000000002	0	0	16900726
20.75	0	0	16900726
20.76	0	0	16900726
20.77	0	0	16900726
20.78	0	0	16900726
20.79	0	0	16900726
20.8	0	0	16900726
20.81	0	0	16900726
20.82	0	0	16900726
20.830000000000002	0	0	16900726
20.84	0	0	16900726
20.85	0	0	16900726
20.86	0	0	16900726
20.87	0	0	16900726
20.88	0	0	16900726
20.89	0	0	16900726
20.900000000000002	0	0	16900726
20.91	0	0	16900726
20.92	0	0	16900726
20.93	0	0	16900726
20.94	0	0	16900726
20.95	0	0	16900726
20.96	0	0	16900726
20.97	0	0	16900726
20.98	0	0	16900726
20.990000000000002	0	0	16900726
21.0	0	0	16900726
21.01	0	0	16900726
21.02	0	0	16900726
21.03	0	0	16900726
21.04	0	0	16900726
21.05	0	0	16900726
21.06	0	0	16900726
21.07	0	0	16900726
21.080000000000002	0	0	16900726
21.09	0	0	16900726
21.1	0	0	16900726
21.11	0	0	16900726
21.12	0	0	16900726
21.13	0	0	16900726
21.14	0	0	16900726
21.150000000000002	0	0	16900726
21.16	0	0	16900726
21.17	0	0	16900726
21.18	0	0	16900726
21.19	0	0	16900726
21.2	0	0	16900726
21.21	0	0	16900726
21.22	0	0	16900726
21.23	0	0	16900726
21.240000000000002	0	0	16900726
21.25	0	0	16900726
21.26	0	0	16900726
21.27	0	0	16900726
21.28	0	0	16900726
21.29	0	0	16900726
21.3	0	0	16900726
21.31	0	0	16900726
21.32	0	0	16900726
21.330000000000002	0	0	16900726
21.34	0	0	16900726
21.35	0	0	16900726
21.36	0	0	16900726
21.37	0	0	16900726
21.38	0	0	16900726
21.39	0	0	16900726
21.400000000000002	0	0	16900726
21.41	0	0	16900726
21.42	0	0	16900726
21.43	0	0	16900726
21.44	0	0	16900726
21.45	0	0	16900726
21.46	0	0	16900726
21.47	0	0	16900726
21.48	0	0	16900726
21.490000000000002	0	0	16900726
21.5	0	0	16900726
21.51	0	0	16900726
21.52	0	0	16900726
21.53	0	0	16900726
21.54	0	0	16900726
21.55	0	0	16900726
21.56	0	0	16900726
21.57	0	0	16900726
21.580000000000002	0	0	16900726
21.59	0	0	16900726
21.6	0	0	16900726
21.61	0	0	16900726
21.62	0	0	16900726
21.63	0	0	16900726
21.64	0	0	16900726
21.650000000000002	0	0	16900726
21.66	0	0	16900726
21.67	0	0	16900726
21.68	0	0	16900726
21.69	0	0	16900726
21.7	0	0	16900726
21.71	0	0	16900726
21.72	0	0	16900726
21.73	0	0	16900726
21.740000000000002	0	0	16900726
21.75	0	0	16900726
21.76	0	0	16900726
21.77	0	0	16900726
21.78	0	0	16900726
21.79	0	0	16900726
21.8	0	0	16900726
21.81	0	0	16900726
21.82	0	0	16900726
21.830000000000002	0	0	16900726
21.84	0	0	16900726
21.85	0	0	16900726
21.86	0	0	16900726
21.87	0	0	16900726
21.88	0	0	16900726
21.89	0	0	16900726
21.900000000000002	0	0	16900726
21.91	0	0	16900726
21.92	0	0	16900726
21.93	0	0	16900726
21.94	0	0	16900726
21.95	0	0	16900726
21.96	0	0	16900726
21.97	0	0	16900726
21.98	0	0	16900726
21.990000000000002	0	0	16900726
22.0	0	0	16900726
22.01	0	0	16900726
22.02	0	0	16900726
22.03	0	0	16900726
22.04	0	0	16900726
22.05	0	0	16900726
22.06	0	0	16900726
22.07	0	0	16900726
22.080000000000002	0	0	16900726
22.09	0	0	16900726
22.1	0	0	16900726
22.11	0	0	16900726
22.12	0	0	16900726
22.13	0	0	16900726
22.14	0	0	16900726
22.150000000000002	0	0	16900726
22.16	0	0	16900726
22.17	0	0	16900726
22.18	0	0	16900726
22.19	0	0	16900726
22.2	0	0	16900726
22.21	0	0	16900726
